R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
33,3,25,43,5,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
17.979,0.000,0.000,0.000,0.000,0.000,0.000
17.984,0.000,0.000,0.000,0.000,0.000,0.000
17.989,0.000,0.000,0.000,0.000,0.000,0.000
17.994,0.000,0.000,0.000,0.000,0.000,0.000
18.000,0.000,0.000,0.000,0.000,0.000,0.000
18.005,0.000,0.000,0.000,0.000,0.000,0.000
18.010,0.000,0.000,0.000,0.000,0.000,0.000
18.015,0.000,0.000,0.000,0.000,0.000,0.000
18.020,0.000,0.000,0.000,0.000,0.000,0.000
18.025,0.000,0.000,0.000,0.000,0.000,0.000
18.030,0.000,0.000,0.000,0.000,0.000,0.000
18.035,0.000,0.000,0.000,0.000,0.000,0.000
18.040,0.000,0.000,0.000,0.000,0.000,0.000
18.045,0.000,0.000,0.000,0.000,0.000,0.000
18.050,0.000,0.000,0.000,0.000,0.000,0.000
18.055,0.000,0.000,0.000,0.000,0.000,0.000
18.060,0.000,0.000,0.000,0.000,0.000,0.000
18.066,0.000,0.000,0.000,0.000,0.000,0.000
18.071,0.000,0.000,0.000,0.000,0.000,0.000
18.076,0.000,0.000,0.000,0.000,0.000,0.000
18.081,0.000,0.000,0.000,0.000,0.000,0.000
18.086,0.000,0.000,0.000,0.000,0.000,0.000
18.091,0.000,0.000,0.000,0.000,0.000,0.000
18.096,0.000,0.000,0.000,0.000,0.000,0.000
18.101,0.000,0.000,0.000,0.000,0.000,0.000
18.106,0.000,0.000,0.000,0.000,0.000,0.000
18.111,0.000,0.000,0.000,0.000,0.000,0.000
18.116,0.000,0.000,0.000,0.000,0.000,0.000
18.122,0.000,0.000,0.000,0.000,0.000,0.000
18.127,0.000,0.000,0.000,0.000,0.000,0.000
18.132,0.000,0.000,0.000,0.000,0.000,0.000
18.137,0.000,0.000,0.000,0.000,0.000,0.000
18.142,0.000,0.000,0.000,0.000,0.000,0.000
18.147,0.000,0.000,0.000,0.000,0.000,0.000
18.152,0.000,0.000,0.000,0.000,0.000,0.000
18.157,0.000,0.000,0.000,0.000,0.000,0.000
18.162,0.000,0.000,0.000,0.000,0.000,0.000
18.167,0.000,0.000,0.000,0.000,0.000,0.000
18.172,0.000,0.000,0.000,0.000,0.000,0.000
18.177,0.000,0.000,0.000,0.000,0.000,0.000
18.183,0.000,0.000,0.000,0.000,0.000,0.000
18.188,0.000,0.000,0.000,0.000,0.000,0.000
18.193,0.000,0.000,0.000,0.000,0.000,0.000
18.198,0.000,0.000,0.000,0.000,0.000,0.000
18.203,0.000,0.000,0.000,0.000,0.000,0.000
18.208,0.000,0.000,0.000,0.000,0.000,0.000
18.213,0.000,0.000,0.000,0.000,0.000,0.000
18.218,0.000,0.000,0.000,0.000,0.000,0.000
18.223,0.000,0.000,0.000,0.000,0.000,0.000
18.228,0.000,0.000,0.000,0.000,0.000,0.000
18.233,0.000,0.000,0.000,0.000,0.000,0.000
18.238,0.000,0.000,0.000,0.000,0.000,0.000
18.244,0.000,0.000,0.000,0.000,0.000,0.000
18.249,0.000,0.000,0.000,0.000,0.000,0.000
18.254,0.000,0.000,0.000,0.000,0.000,0.000
18.259,0.000,0.000,0.000,0.000,0.000,0.000
18.264,0.000,0.000,0.000,0.000,0.000,0.000
18.269,0.000,0.000,0.000,0.000,0.000,0.000
18.274,0.000,0.000,0.000,0.000,0.000,0.000
18.279,0.000,0.000,0.000,0.000,0.000,0.000
18.284,0.000,0.000,0.000,0.000,0.000,0.000
18.289,0.000,0.000,0.000,0.000,0.000,0.000
18.294,0.000,0.000,0.000,0.000,0.000,0.000
18.299,0.000,0.000,0.000,0.000,0.000,0.000
18.305,0.000,0.000,0.000,0.000,0.000,0.000
18.310,0.000,0.000,0.000,0.000,0.000,0.000
18.315,0.000,0.000,0.000,0.000,0.000,0.000
18.320,0.000,0.000,0.000,0.000,0.000,0.000
18.325,0.000,0.000,0.000,0.000,0.000,0.000
18.330,0.000,0.000,0.000,0.000,0.000,0.000
18.335,0.000,0.000,0.000,0.000,0.000,0.000
18.340,0.000,0.000,0.000,0.000,0.000,0.000
18.345,0.000,0.000,0.000,0.000,0.000,0.000
18.350,0.000,0.000,0.000,0.000,0.000,0.000
18.355,0.000,0.000,0.000,0.000,0.000,0.000
18.360,0.000,0.000,0.000,0.000,0.000,0.000
18.365,0.000,0.000,0.000,0.000,0.000,0.000
18.371,0.000,0.000,0.000,0.000,0.000,0.000
18.376,0.000,0.000,0.000,0.000,0.000,0.000
18.381,0.000,0.000,0.000,0.000,0.000,0.000
18.386,0.000,0.000,0.000,0.000,0.000,0.000
18.391,0.000,0.000,0.000,0.000,0.000,0.000
18.396,0.000,0.000,0.000,0.000,0.000,0.000
18.401,0.000,0.000,0.000,0.000,0.000,0.000
18.406,0.000,0.000,0.000,0.000,0.000,0.000
18.411,0.000,0.000,0.000,0.000,0.000,0.000
18.416,0.000,0.000,0.000,0.000,0.000,0.000
18.421,0.000,0.000,0.000,0.000,0.000,0.000
18.426,0.000,0.000,0.000,0.000,0.000,0.000
18.432,0.000,-0.446,0.000,0.704,-0.064,-0.584
18.438,0.000,-0.446,0.000,0.500,-0.496,-0.570
18.445,0.000,-0.446,0.000,-0.218,0.203,0.714
18.451,0.000,-0.446,0.000,-0.488,-0.902,0.507
18.458,0.000,-0.446,0.000,0.154,-1.237,-0.054
18.464,0.000,-0.446,0.000,-0.196,-0.998,-1.236
18.471,0.000,-0.446,0.000,0.265,-1.150,-1.019
18.477,0.000,-0.446,0.000,0.570,-1.443,-1.400
18.484,0.000,-0.446,0.000,0.028,-1.627,-0.695
18.490,0.000,-0.446,0.000,-0.968,-1.210,-1.066
18.497,0.000,-0.446,0.000,-0.563,-0.598,-0.738
18.503,0.000,-0.446,0.000,-1.641,-0.125,-0.205
18.510,0.000,-0.446,0.000,-1.302,-0.133,0.022
18.516,0.000,-0.446,0.000,-1.422,0.315,-1.591
18.523,0.000,-0.446,0.000,-1.810,-0.186,-1.281
18.529,0.000,-0.446,0.000,-0.914,0.211,-1.072
18.536,0.000,-0.446,0.000,-1.049,-0.859,-1.133
18.542,0.000,-0.446,0.000,-0.375,-1.900,-0.597
18.549,0.000,-0.446,0.000,0.080,-1.277,-0.004
18.555,0.000,-0.446,1.000,0.456,-0.570,0.462
18.562,0.000,-0.446,1.000,-0.089,-0.572,-0.031
18.568,0.000,-0.446,1.000,0.132,-0.410,0.815
18.575,0.000,-0.446,1.000,-0.033,0.392,0.020
18.581,0.000,-0.446,1.000,0.189,0.407,-0.335
18.588,0.000,-0.446,1.000,-0.400,0.663,1.014
18.594,0.000,-0.446,1.000,-0.456,0.098,-0.687
18.601,0.000,-0.446,1.000,-0.870,1.480,0.046
18.607,0.000,-0.446,1.000,-0.463,-0.021,-0.226
18.614,0.000,-0.446,1.000,0.073,0.980,-1.250
18.620,0.000,-0.446,1.000,0.027,1.832,-0.132
18.627,0.000,-0.446,1.000,0.309,0.545,-1.550
18.633,0.000,-0.446,1.000,0.967,0.334,1.592
18.640,0.000,-0.446,1.000,1.004,0.661,-0.338
18.646,0.000,-0.446,1.000,0.020,0.607,-2.131
18.653,0.000,-0.446,1.000,-0.500,0.522,-0.261
18.659,0.000,-0.446,1.000,-1.107,0.839,-0.121
18.666,0.000,-0.446,1.000,-1.120,1.439,-2.864
18.672,0.000,-0.446,1.000,-0.500,1.098,-0.768
18.677,0.000,-0.446,1.000,0.004,-0.118,-0.992
18.684,0.000,-0.446,1.000,-0.522,-0.520,-0.831
18.691,0.000,-0.446,1.000,0.699,0.071,0.512
18.697,0.000,-0.446,1.000,-1.134,0.835,-0.148
18.704,0.000,-0.446,1.000,-0.523,1.040,-0.587
18.710,0.000,-0.446,1.000,0.222,0.111,0.203
18.717,0.000,-0.446,1.000,0.883,-0.083,0.212
18.723,0.000,-0.446,1.000,1.473,-0.883,0.611
18.730,0.000,-0.446,1.000,0.664,-0.722,0.351
18.736,0.000,-0.446,1.000,-0.242,-0.790,0.513
18.743,0.000,-0.446,0.000,-0.936,-1.206,-0.051
18.749,0.000,-0.446,1.000,-1.114,-1.064,-0.736
18.756,0.000,-0.446,1.000,-0.216,-0.875,-0.104
18.762,0.000,-0.446,1.000,0.429,-1.815,-0.059
18.769,0.000,-0.446,1.000,-0.159,-2.256,-1.426
18.775,0.000,-0.446,1.000,-0.037,-1.892,-0.813
18.782,0.000,-0.446,1.000,-0.754,-1.813,-1.703
18.788,0.000,-0.446,1.000,-1.126,-0.618,-1.663
18.795,0.000,-0.446,1.000,-0.337,-1.261,-1.304
18.801,0.000,-0.446,1.000,-0.523,-0.265,-2.473
18.808,0.000,-0.446,1.000,-0.253,-0.337,-0.960
18.814,0.000,-0.446,1.000,-0.194,0.075,-2.138
18.821,0.000,-0.446,1.000,0.729,-0.379,-1.748
18.828,0.000,-0.446,1.000,0.129,-0.135,-2.054
18.834,0.000,-0.446,1.000,0.757,-0.184,-1.073
18.841,0.000,-0.446,1.000,0.659,-1.171,0.980
18.847,0.000,-0.446,1.000,0.848,-1.555,2.278
18.854,0.000,-0.446,1.000,0.857,-1.571,1.463
18.860,0.000,-0.446,1.000,1.197,-1.493,1.724
18.866,0.000,-0.297,1.000,1.323,-1.994,1.792
18.873,0.000,-0.297,1.000,1.124,-1.190,1.696
18.879,0.000,-0.297,1.000,1.199,-1.243,0.378
18.885,0.000,-0.297,1.000,0.342,-0.880,0.114
18.891,0.000,-0.297,1.000,0.484,-0.353,-0.813
18.897,0.000,-0.297,1.000,0.904,-0.255,-0.030
18.904,0.000,-0.297,1.000,0.614,-1.051,0.366
18.910,0.000,-0.297,1.000,-0.663,-0.721,0.963
18.916,0.000,-0.297,1.000,-0.067,-0.984,0.690
18.922,0.000,-0.297,1.000,-1.624,1.425,0.372
18.928,0.000,-0.297,1.000,-1.779,0.494,0.560
18.935,0.000,-0.446,1.000,-2.258,1.253,-0.108
18.941,0.000,-0.446,1.000,-2.476,1.014,-0.222
18.948,0.000,-0.446,1.000,-2.277,0.654,-0.339
18.954,0.000,-0.446,1.000,-0.484,1.168,-0.287
18.959,0.000,-0.446,1.000,-0.520,0.394,-1.086
18.966,0.000,-0.446,1.000,-0.627,-0.799,0.852
18.972,0.000,-0.446,1.000,-0.827,-0.428,0.387
18.979,0.000,-0.446,0.000,-1.050,-0.170,-0.418
18.985,0.000,-0.446,0.000,-1.826,0.492,-0.510
18.992,0.000,-0.446,1.000,-0.665,0.016,1.457
18.998,0.000,-0.446,1.000,0.410,0.092,1.437
19.005,0.000,-0.446,0.000,0.801,-0.744,1.066
19.011,0.000,-0.446,0.000,0.497,0.401,-1.364
19.018,0.000,-0.446,0.000,0.603,1.935,-2.666
19.025,0.000,-0.446,0.000,1.613,2.898,-1.990
19.031,0.000,-0.446,0.000,2.897,3.457,1.269
19.036,0.000,-0.446,0.000,3.347,3.156,4.324
19.043,0.000,-0.446,0.000,2.669,2.725,4.994
19.049,0.000,-0.446,0.000,0.329,2.549,4.448
19.056,0.000,-0.446,0.000,-1.340,0.488,5.467
19.062,0.000,-0.446,0.000,-3.209,1.198,6.557
19.069,0.000,-0.446,0.000,-5.386,2.265,7.975
19.075,0.000,-0.446,0.000,-7.847,3.203,9.957
19.082,0.000,-0.595,0.000,-9.426,2.934,10.447
19.088,0.000,-0.446,0.000,-10.201,4.815,10.942
19.095,0.000,-0.595,0.000,-9.864,6.813,11.351
19.101,0.000,-0.446,0.000,-10.460,6.155,11.259
19.106,0.000,-0.446,0.000,-6.325,0.716,13.752
19.113,0.000,-0.595,0.000,-3.792,-2.010,15.813
19.119,0.000,-0.595,0.000,-2.352,-4.705,16.189
19.125,0.000,-0.744,0.000,0.156,-7.229,16.586
19.130,0.000,-0.744,0.000,3.238,-9.264,15.536
19.135,0.000,-0.744,0.000,2.250,-6.607,16.822
19.140,0.000,-0.744,0.000,0.896,3.710,15.837
19.145,0.000,-0.744,0.000,-0.532,6.919,15.281
19.150,0.000,-0.744,0.000,-0.639,8.789,13.784
19.155,0.000,-0.893,1.000,-0.560,0.980,14.585
19.162,0.000,-0.893,1.000,-0.673,-0.822,13.468
19.167,0.000,-0.893,1.000,-0.155,-6.199,12.525
19.174,0.000,-1.042,0.000,-2.239,-1.711,10.216
19.181,0.000,-1.042,0.000,-1.553,3.487,10.970
19.186,0.000,-1.042,0.000,-3.558,3.732,8.746
19.192,0.000,-1.042,0.000,-6.438,7.301,7.924
19.199,0.000,-1.192,1.000,-8.711,11.241,6.700
19.205,0.000,-1.192,1.000,-9.876,17.274,6.576
19.211,0.000,-1.192,1.000,-10.564,22.640,4.821
19.218,0.000,-1.341,1.000,-12.715,24.281,6.069
19.223,0.000,-1.341,1.000,-13.080,26.856,4.543
19.228,0.000,-1.341,1.000,-12.863,30.949,-1.028
19.233,0.000,-1.341,1.000,-12.034,32.683,-5.144
19.238,0.000,-1.341,1.000,-11.093,31.744,-5.233
19.243,0.000,-1.341,1.000,-10.282,25.132,-5.156
19.248,0.000,-1.944,0.000,-11.123,18.927,-3.745
19.253,0.000,-1.944,0.000,-10.519,12.929,-1.959
19.258,0.000,-1.642,0.000,-9.142,8.586,-1.162
19.263,0.000,-1.642,0.000,-9.351,1.783,0.138
19.268,0.000,-1.642,0.000,-8.808,-7.243,0.213
19.273,0.000,-1.944,0.000,-9.705,-13.249,0.524
19.279,0.000,-2.552,0.000,-8.389,-18.830,2.074
19.284,0.000,-2.552,0.000,-8.029,-19.541,4.416
19.289,0.000,-2.552,0.000,-5.633,-24.006,7.443
19.294,0.000,-2.859,0.000,-2.856,-29.241,6.726
19.299,0.000,-2.859,0.000,0.561,-35.792,5.459
19.304,0.000,-3.014,0.000,4.339,-36.858,4.173
19.309,0.000,-3.014,0.000,6.177,-32.018,4.230
19.314,0.000,-3.014,0.000,6.795,-26.975,5.199
19.321,0.000,-3.638,0.000,6.440,-26.547,6.462
19.327,0.000,-3.638,0.000,8.113,-26.477,6.831
19.334,0.000,-3.638,0.000,9.028,-24.440,6.040
19.340,0.000,-3.638,0.000,7.598,-21.571,6.571
19.347,0.000,-3.638,0.000,6.630,-15.893,3.504
19.352,0.000,-3.638,0.000,4.694,-11.211,1.553
19.359,0.000,-4.274,0.000,0.940,-3.872,1.074
19.364,0.000,-4.274,0.000,-0.976,1.359,-2.159
19.369,0.000,-4.274,0.000,-3.092,4.449,-4.779
19.374,0.000,-4.597,0.000,-5.080,7.966,-7.733
19.380,0.000,-4.924,0.000,-6.177,13.080,-4.378
19.387,0.000,-4.924,0.000,-8.858,19.264,-5.487
19.393,0.000,-4.924,0.000,-9.031,22.554,-3.830
19.400,0.000,-5.758,0.000,-10.581,24.667,-1.297
19.405,0.000,-5.928,0.000,-10.473,24.219,-0.786
19.410,0.000,-5.928,0.000,-8.024,23.229,1.495
19.415,0.000,-5.928,0.000,-7.137,22.359,4.943
19.420,0.000,-5.928,0.000,-6.865,17.941,5.747
19.425,0.000,-5.928,0.000,-6.632,15.868,5.889
19.430,0.000,-5.928,0.000,-6.362,13.997,5.513
19.435,0.000,-5.928,0.000,-3.822,13.907,4.895
19.440,0.000,-5.928,0.000,0.923,12.152,5.307
19.445,0.000,-5.928,0.000,5.542,7.477,5.848
19.452,0.000,-6.974,0.000,5.357,2.804,5.239
19.457,0.000,-7.153,0.000,5.823,-3.742,4.077
19.462,0.000,-7.153,0.000,5.732,-8.793,5.089
19.467,0.000,-7.153,0.000,6.814,-12.432,5.379
19.472,0.000,-7.153,0.000,7.579,-14.053,7.172
19.477,0.000,-7.153,0.000,7.837,-17.200,8.052
19.482,0.000,-7.333,0.000,8.430,-18.693,6.762
19.488,0.000,-7.333,0.000,9.356,-20.692,5.061
19.493,0.000,-7.333,0.000,11.048,-18.761,3.157
19.498,0.000,-7.515,0.000,14.791,-13.405,3.898
19.503,0.000,-7.515,0.000,15.274,-7.260,5.432
19.508,0.000,-7.515,0.000,14.251,-4.671,5.136
19.513,0.000,-7.515,0.000,12.558,-4.665,1.488
19.518,0.000,-7.882,0.000,10.416,-6.056,-2.243
19.523,0.000,-7.882,0.000,7.247,-7.232,-5.077
19.528,0.000,-7.882,0.000,2.012,-6.368,-7.270
19.533,0.000,-7.882,0.000,-1.935,-6.336,-6.048
19.538,0.000,-7.882,0.000,-6.704,-8.100,-4.986
19.543,0.000,-8.828,0.000,-9.603,-10.323,-6.615
19.548,0.000,-8.636,0.000,-12.478,-12.194,-6.961
19.554,0.000,-8.636,0.000,-12.758,-10.833,-6.938
19.559,0.000,-8.636,0.000,-12.604,-6.836,-4.490
19.564,0.000,-9.218,0.000,-11.480,-5.017,0.900
19.569,0.000,-9.218,0.000,-10.250,-5.102,3.629
19.574,0.000,-9.218,0.000,-7.494,-8.331,2.325
19.579,0.000,-9.218,0.000,-4.217,-8.314,-0.837
19.584,0.000,-9.218,0.000,-1.656,-8.498,-1.131
19.589,0.000,-10.638,0.000,-0.576,-5.716,-0.673
19.594,0.000,-10.638,0.000,0.347,-3.440,-0.258
19.599,0.000,-10.638,0.000,0.445,-1.670,-1.923
19.604,0.000,-11.061,0.000,1.769,-0.763,-6.771
19.609,0.000,-11.492,0.000,5.105,2.715,-10.292
19.614,0.000,-11.492,0.000,7.012,4.646,-11.298
19.619,0.000,-11.711,0.000,8.955,5.766,-8.998
19.625,0.000,-11.711,0.000,9.078,3.846,-7.759
19.630,0.000,-11.711,0.000,6.991,-0.564,-9.727
19.635,0.000,-11.932,0.000,5.049,-5.014,-10.292
19.640,0.000,-11.932,0.000,2.127,-7.132,-13.276
19.645,0.000,-12.154,0.000,-0.926,-7.274,-14.335
19.650,0.000,-11.932,0.000,-2.626,-8.415,-13.219
19.655,0.000,-11.932,0.000,-4.846,-10.936,-9.857
19.660,0.000,-12.154,0.000,-6.292,-15.915,-9.657
19.665,0.000,-12.154,0.000,-7.131,-21.394,-10.197
19.670,0.000,-12.154,0.000,-6.542,-25.062,-9.715
19.675,0.000,-12.154,0.000,-6.362,-28.904,-6.492
19.680,0.000,-12.154,0.000,-7.994,-31.986,-2.852
19.685,0.000,-12.154,0.000,-8.969,-36.050,0.873
19.690,0.000,-12.379,0.000,-10.516,-37.886,3.332
19.695,0.000,-12.836,0.000,-11.275,-37.875,3.413
19.701,0.000,-12.836,0.000,-11.579,-32.682,1.323
19.706,0.000,-13.068,0.000,-9.314,-26.066,-1.325
19.711,0.000,-13.068,0.000,-7.450,-18.346,-3.977
19.716,0.000,-13.068,0.000,-6.429,-16.219,-5.493
19.721,0.000,-13.068,0.000,-8.192,-17.011,-6.201
19.726,0.000,-13.538,0.000,-9.003,-21.510,-6.855
19.731,0.000,-13.538,0.000,-9.128,-26.803,-8.083
19.736,0.000,-13.538,0.000,-9.337,-29.324,-7.950
19.741,0.000,-12.836,0.000,-10.632,-24.741,-5.668
19.746,0.000,-12.836,0.000,-10.924,-21.266,-0.771
19.751,0.000,-12.836,0.000,-12.054,-17.663,2.730
19.756,0.000,-14.262,0.000,-10.926,-17.100,4.664
19.761,0.000,-14.262,0.000,-9.411,-17.855,3.647
19.767,0.000,-15.007,0.000,-7.534,-17.554,0.278
19.772,0.000,-15.007,0.000,-4.259,-15.903,-3.522
19.777,0.000,-15.007,0.000,-1.702,-9.700,-5.446
19.782,0.000,-15.261,0.000,0.068,-5.219,-5.172
19.787,0.000,-15.261,0.000,-0.746,-1.882,-5.213
19.792,0.000,-15.261,0.000,-3.442,-0.864,-6.024
19.797,0.148,-19.697,0.000,-5.309,-4.008,-8.900
19.802,0.297,-23.206,0.000,-5.254,-7.572,-11.611
19.808,0.297,-23.206,0.000,-3.867,-15.471,-13.482
19.813,0.297,-23.206,0.000,-2.817,-19.357,-12.720
19.819,4.760,-40.977,0.000,-1.994,-21.158,-12.824
19.824,4.760,-40.977,0.000,-2.020,-21.492,-12.314
19.830,6.099,-48.185,0.000,-3.040,-20.261,-13.015
19.836,6.099,-48.185,0.000,-2.341,-17.966,-14.149
19.842,6.099,-48.185,0.000,-1.180,-14.779,-14.036
19.847,6.099,-48.185,0.000,-0.050,-14.131,-13.562
19.853,12.836,-96.529,0.000,-1.188,-16.358,-11.577
19.859,12.836,-96.529,0.000,-0.014,-15.136,-10.330
19.865,16.302,-147.899,0.000,0.855,-16.651,-7.883
19.871,16.302,-155.233,0.000,2.070,-21.719,-5.341
19.877,16.302,-155.233,0.000,2.937,-27.259,-2.986
19.883,16.038,-159.771,0.000,1.107,-34.666,-0.807
19.888,16.038,-159.771,0.000,0.441,-42.553,0.602
19.894,16.038,-159.771,0.000,0.233,-52.195,1.634
19.900,16.038,-159.771,0.000,0.000,-62.546,2.129
19.906,16.038,-159.771,0.000,1.051,-73.111,2.532
19.912,15.517,-155.233,0.000,3.637,-85.089,2.437
19.918,15.517,-155.233,0.000,4.903,-97.515,4.299
19.923,15.517,-155.233,0.000,4.426,-110.478,5.369
19.929,12.154,-140.843,0.000,5.588,-124.638,6.389
19.935,12.154,-140.843,0.000,5.492,-139.999,6.380
19.941,12.154,-140.843,0.000,6.816,-154.794,5.432
19.947,12.154,-140.843,0.000,8.410,-165.933,2.529
19.952,12.154,-140.843,0.000,8.525,-173.773,-0.458
19.958,7.153,-99.642,0.000,9.030,-178.903,-3.133
19.964,7.153,-99.642,0.000,10.393,-180.948,-5.765
19.970,7.153,-99.642,0.000,10.417,-183.361,-5.280
19.976,4.274,-75.141,0.000,12.364,-184.114,-5.103
19.982,2.859,-62.629,0.000,13.481,-181.932,-6.620
19.987,2.859,-62.629,0.000,14.132,-178.717,-7.411
19.993,2.859,-62.629,0.000,14.660,-177.631,-7.582
19.999,0.446,-49.981,0.000,14.248,-174.556,-8.472
20.004,0.297,-44.190,0.000,15.447,-171.754,-6.825
20.010,0.297,-44.190,0.000,19.018,-167.280,-4.387
20.015,0.297,-44.190,0.000,20.689,-161.015,-1.746
20.021,0.000,-32.854,0.000,23.122,-151.272,2.394
20.026,0.000,-26.025,0.000,21.022,-139.663,4.781
20.031,0.000,-26.025,0.000,19.205,-129.659,6.058
20.036,0.000,-26.025,0.000,18.180,-121.109,6.602
20.041,0.000,-26.025,0.000,19.167,-113.060,8.687
20.046,0.000,-26.025,0.000,16.891,-99.039,9.396
20.051,0.000,-26.025,0.000,12.882,-84.570,10.530
20.056,0.000,-17.387,0.000,7.726,-71.006,8.293
20.061,0.000,-17.387,0.000,7.249,-60.347,6.419
20.066,0.000,-15.517,0.000,7.598,-48.209,5.831
20.072,0.000,-15.517,0.000,3.754,-29.417,6.602
20.077,0.000,-15.517,0.000,-0.781,-13.797,6.026
20.082,0.000,-12.836,0.000,-4.572,-3.591,4.810
20.087,0.000,-12.836,0.000,-7.139,1.121,0.596
20.092,0.000,-12.836,0.000,-8.146,-0.050,-2.683
20.097,0.000,-12.836,0.000,-8.283,-1.702,-2.588
20.102,0.000,-8.256,0.000,-9.057,2.266,-2.538
20.107,0.000,-8.256,0.000,-12.327,11.549,-0.579
20.112,0.000,-8.256,0.000,-13.406,19.446,0.584
20.117,0.000,-6.620,0.000,-12.239,25.621,-0.877
20.122,0.000,-6.620,0.000,-9.374,30.265,-4.359
20.127,0.000,-6.620,0.000,-9.806,30.828,-8.951
20.133,0.000,-6.620,0.000,-10.627,28.345,-11.138
20.138,0.000,-6.620,0.000,-10.656,25.470,-10.721
20.143,0.000,-3.796,0.000,-8.434,22.502,-9.647
20.148,0.000,-3.796,0.000,-6.206,15.699,-7.715
20.153,0.000,-3.796,0.000,-4.833,11.232,-3.731
20.158,0.000,-2.552,0.000,-2.473,13.338,1.105
20.163,0.000,-2.552,0.000,-0.084,17.801,4.256
20.168,0.000,-2.552,0.000,2.225,19.444,6.158
20.173,0.000,-1.042,0.000,4.642,22.536,3.389
20.178,0.000,-1.042,0.000,7.205,22.110,0.161
20.183,0.000,-1.042,0.000,7.940,24.384,-4.944
20.188,0.000,-1.042,0.000,8.588,25.559,-6.524
20.193,0.000,-1.042,0.000,11.474,22.639,-5.770
20.198,0.000,-1.042,0.000,13.487,19.521,-2.534
20.203,0.000,-1.042,0.000,12.386,18.977,1.380
20.208,0.000,-1.042,0.000,11.255,21.355,5.607
20.214,0.000,-0.893,0.000,8.141,29.647,5.039
20.220,0.000,-0.893,0.000,5.174,31.411,3.574
20.227,0.000,-0.595,0.000,4.603,32.890,3.690
20.233,0.000,-0.595,0.000,2.262,32.349,4.485
