R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,0,15,30,0,15,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
30.088,0.000,0.000,0.000,0.000,0.000,0.000
30.093,0.000,0.000,0.000,0.000,0.000,0.000
30.098,0.000,0.000,0.000,0.000,0.000,0.000
30.103,0.000,0.000,0.000,0.000,0.000,0.000
30.108,0.000,0.000,0.000,0.000,0.000,0.000
30.113,0.000,0.000,0.000,0.000,0.000,0.000
30.118,0.000,0.000,0.000,0.000,0.000,0.000
30.123,0.000,0.000,0.000,0.000,0.000,0.000
30.128,0.000,0.000,0.000,0.000,0.000,0.000
30.133,0.000,0.000,0.000,0.000,0.000,0.000
30.138,0.000,0.000,0.000,0.000,0.000,0.000
30.143,0.000,0.000,0.000,0.000,0.000,0.000
30.149,0.000,0.000,0.000,0.000,0.000,0.000
30.154,0.000,0.000,0.000,0.000,0.000,0.000
30.159,0.000,0.000,0.000,0.000,0.000,0.000
30.164,0.000,0.000,0.000,0.000,0.000,0.000
30.169,0.000,0.000,0.000,0.000,0.000,0.000
30.174,0.000,0.000,0.000,0.000,0.000,0.000
30.179,0.000,0.000,0.000,0.000,0.000,0.000
30.184,0.000,0.000,0.000,0.000,0.000,0.000
30.189,0.000,0.000,0.000,0.000,0.000,0.000
30.194,0.000,0.000,0.000,0.000,0.000,0.000
30.199,0.000,0.000,0.000,0.000,0.000,0.000
30.204,0.000,0.000,0.000,0.000,0.000,0.000
30.209,0.000,0.000,0.000,0.000,0.000,0.000
30.215,0.000,0.000,0.000,0.000,0.000,0.000
30.220,0.000,0.000,0.000,0.000,0.000,0.000
30.225,0.000,0.000,0.000,0.000,0.000,0.000
30.230,0.000,0.000,0.000,0.000,0.000,0.000
30.235,0.000,0.000,0.000,0.000,0.000,0.000
30.240,0.000,0.000,0.000,0.000,0.000,0.000
30.245,0.000,0.000,0.000,0.000,0.000,0.000
30.250,0.000,0.000,0.000,0.000,0.000,0.000
30.255,0.000,0.000,0.000,0.000,0.000,0.000
30.260,0.000,0.000,0.000,0.000,0.000,0.000
30.265,0.000,0.000,0.000,0.000,0.000,0.000
30.270,0.000,0.000,0.000,0.000,0.000,0.000
30.276,0.000,0.000,0.000,0.000,0.000,0.000
30.281,0.000,0.000,0.000,0.000,0.000,0.000
30.286,0.000,0.000,0.000,0.000,0.000,0.000
30.291,0.000,0.000,0.000,0.000,0.000,0.000
30.296,0.000,0.000,0.000,0.000,0.000,0.000
30.301,0.000,0.000,0.000,0.000,0.000,0.000
30.306,0.000,0.000,0.000,0.000,0.000,0.000
30.311,0.000,0.000,0.000,0.000,0.000,0.000
30.316,0.000,0.000,0.000,0.000,0.000,0.000
30.321,0.000,0.000,0.000,0.000,0.000,0.000
30.326,0.000,0.000,0.000,0.000,0.000,0.000
30.331,0.000,0.000,0.000,0.000,0.000,0.000
30.337,0.000,0.000,0.000,0.000,0.000,0.000
30.342,0.000,0.000,0.000,0.000,0.000,0.000
30.347,0.000,0.000,0.000,0.000,0.000,0.000
30.352,0.000,0.000,0.000,0.000,0.000,0.000
30.357,0.000,0.000,0.000,0.000,0.000,0.000
30.362,0.000,0.000,0.000,0.000,0.000,0.000
30.367,0.000,0.000,0.000,0.000,0.000,0.000
30.372,0.000,0.000,0.000,0.000,0.000,0.000
30.377,0.000,0.000,0.000,0.000,0.000,0.000
30.382,0.000,0.000,0.000,0.000,0.000,0.000
30.387,0.000,0.000,0.000,0.000,0.000,0.000
30.392,0.000,0.000,0.000,0.000,0.000,0.000
30.398,0.000,0.000,0.000,0.000,0.000,0.000
30.403,0.000,0.000,0.000,0.000,0.000,0.000
30.408,0.000,0.000,0.000,0.000,0.000,0.000
30.413,0.000,0.000,0.000,0.000,0.000,0.000
30.418,0.000,0.000,0.000,0.000,0.000,0.000
30.423,0.000,0.000,0.000,0.000,0.000,0.000
30.428,0.000,0.000,0.000,0.000,0.000,0.000
30.433,0.000,0.000,0.000,0.000,0.000,0.000
30.438,0.000,0.000,0.000,0.000,0.000,0.000
30.443,0.000,0.000,0.000,0.000,0.000,0.000
30.448,0.000,0.000,0.000,0.000,0.000,0.000
30.453,0.000,0.000,0.000,0.000,0.000,0.000
30.459,0.000,0.000,0.000,0.000,0.000,0.000
30.464,0.000,0.000,0.000,0.000,0.000,0.000
30.469,0.000,0.000,0.000,0.000,0.000,0.000
30.474,0.000,0.000,0.000,0.000,0.000,0.000
30.479,0.000,0.000,0.000,0.000,0.000,0.000
30.484,0.000,0.000,0.000,0.000,0.000,0.000
30.489,0.000,0.000,0.000,0.000,0.000,0.000
30.494,0.000,0.000,0.000,0.000,0.000,0.000
30.499,0.000,0.000,0.000,0.000,0.000,0.000
30.504,0.000,0.000,0.000,0.000,0.000,0.000
30.509,0.000,0.000,0.000,0.000,0.000,0.000
30.514,0.000,0.000,0.000,0.000,0.000,0.000
30.520,0.000,0.000,0.000,0.000,0.000,0.000
30.525,0.000,0.000,0.000,0.000,0.000,0.000
30.530,0.000,0.000,0.000,0.000,0.000,0.000
30.535,0.000,0.000,0.000,0.000,0.000,0.000
30.540,0.000,0.000,0.000,0.000,0.000,0.000
30.545,0.000,0.000,0.000,0.000,0.000,0.000
30.550,0.000,0.000,0.000,0.000,0.000,0.000
30.555,0.000,0.000,0.000,0.000,0.000,0.000
30.560,0.000,0.000,0.000,0.000,0.000,0.000
30.565,0.000,0.000,0.000,0.000,0.000,0.000
30.570,0.000,0.000,0.000,0.000,0.000,0.000
30.575,0.000,0.000,0.000,0.000,0.000,0.000
30.581,0.000,0.000,0.000,0.000,0.000,0.000
30.586,0.000,0.000,0.000,0.000,0.000,0.000
30.591,0.000,0.000,0.000,0.000,0.000,0.000
30.596,0.000,0.000,0.000,0.000,0.000,0.000
30.601,0.000,0.000,0.000,0.000,0.000,0.000
30.606,0.000,0.000,0.000,0.000,0.000,0.000
30.611,0.000,0.000,0.000,0.000,0.000,0.000
30.616,0.000,0.000,0.000,0.000,0.000,0.000
30.622,0.000,-0.446,0.000,0.831,-0.154,0.028
30.628,0.000,-0.446,0.000,1.608,-0.721,1.042
30.635,0.000,-0.446,0.000,0.422,-0.422,0.236
30.642,0.000,-0.446,0.000,0.750,-0.638,-0.509
30.648,0.000,-0.446,0.000,1.447,-0.272,0.217
30.655,0.000,-0.446,0.000,1.792,-0.931,0.056
30.661,0.000,-0.446,0.000,0.376,-0.262,-0.611
30.668,0.000,-0.446,0.000,0.556,0.164,-0.932
30.674,0.000,-0.446,0.000,1.220,-0.427,-0.212
30.680,0.000,-0.446,0.000,1.426,0.821,-0.689
30.687,0.000,-0.446,0.000,0.979,1.308,-0.831
30.693,0.000,-0.446,0.000,-0.110,0.797,-0.461
30.700,0.000,-0.446,0.000,0.430,0.332,-0.081
30.706,0.000,-0.446,0.000,0.637,1.089,0.115
30.713,0.000,-0.446,0.000,0.125,1.272,-0.579
30.719,0.000,-0.446,0.000,0.247,1.302,-0.784
30.726,0.000,-0.446,0.000,0.015,0.866,-0.644
30.732,0.000,-0.446,0.000,-0.290,0.490,0.574
30.739,0.000,-0.446,0.000,-0.067,0.473,0.076
30.745,0.000,-0.446,0.000,-0.059,0.564,0.845
30.752,0.000,-0.446,0.000,-0.114,1.125,-0.171
30.758,0.000,-0.446,0.000,-0.105,1.274,0.262
30.765,0.000,-0.446,0.000,-1.315,1.954,-1.657
30.771,0.000,-0.446,0.000,-1.178,1.905,1.904
30.778,0.000,-0.446,0.000,-0.747,1.376,-1.461
30.784,0.000,-0.446,0.000,-1.739,1.458,-1.615
30.791,0.000,-0.446,0.000,-0.445,1.413,3.303
30.797,0.000,-0.595,0.000,0.226,1.708,-2.024
30.803,0.000,-0.595,0.000,-1.136,0.565,-0.194
30.810,0.000,-0.744,0.000,0.842,0.255,2.893
30.816,0.000,-0.595,0.000,1.420,-0.325,-0.258
30.822,0.000,-0.595,0.000,0.256,0.923,2.818
30.829,0.000,-0.595,0.000,0.917,0.454,2.596
30.835,0.000,-0.744,0.000,0.250,0.378,-0.814
30.842,0.000,-0.744,0.000,0.279,0.743,2.146
30.849,0.000,-0.744,0.000,1.485,1.578,2.239
30.855,0.000,-0.744,0.000,0.438,2.271,-1.750
30.860,0.000,-0.744,0.000,1.118,1.874,0.133
30.867,0.000,-0.595,0.000,1.533,2.448,1.939
30.873,0.000,-0.744,0.000,1.594,2.572,1.030
30.880,0.000,-0.744,0.000,0.844,1.707,0.079
30.887,0.000,-0.595,0.000,1.817,0.430,-0.811
30.893,0.000,-0.595,0.000,0.145,0.773,-0.558
30.899,0.000,-0.595,0.000,-0.777,1.805,-0.753
30.905,0.000,-0.595,0.000,-0.576,1.984,-0.510
30.911,0.000,-0.595,0.000,1.128,-0.436,0.378
30.917,0.000,-0.595,0.000,1.100,0.711,-1.244
30.923,0.000,-0.595,0.000,0.409,1.845,-2.538
30.930,0.000,-0.744,0.000,1.657,1.504,-0.625
30.935,0.000,-0.744,0.000,1.370,1.056,1.207
30.940,0.000,-0.744,0.000,1.641,0.435,2.762
30.947,0.000,-0.744,0.000,1.542,1.385,2.176
30.952,0.000,-0.744,0.000,1.640,0.236,0.811
30.959,0.000,-0.744,0.000,1.492,-0.354,1.431
30.965,0.000,-0.744,0.000,1.329,-1.187,0.183
30.972,0.000,-0.744,0.000,1.375,-0.892,0.570
30.979,0.000,-0.744,0.000,1.841,-1.676,0.854
30.986,0.000,-0.744,0.000,0.926,-0.870,1.360
30.992,0.000,-0.744,0.000,0.451,-0.692,0.772
30.999,0.000,-0.744,0.000,0.584,-0.684,0.742
31.004,0.000,-0.744,0.000,0.918,0.232,0.353
31.011,0.000,-0.744,0.000,0.629,0.211,0.894
31.018,0.000,-0.744,0.000,-0.071,1.481,0.999
31.024,0.000,-0.744,0.000,0.207,1.033,1.901
31.031,0.000,-0.744,0.000,0.990,0.375,2.062
31.038,0.000,-0.744,0.000,-0.139,-0.159,2.343
31.044,0.000,-0.744,0.000,-0.101,0.356,1.187
31.051,0.000,-0.744,0.000,0.381,0.062,0.388
31.058,0.000,-0.744,0.000,0.197,0.287,0.808
31.065,0.000,-0.744,0.000,0.392,-0.442,-0.005
31.071,0.000,-0.744,0.000,0.454,-0.026,-0.140
31.078,0.000,-0.893,0.000,0.038,-0.334,-0.593
31.085,0.000,-0.893,0.000,0.251,-0.772,-0.312
31.091,0.000,-1.042,0.000,-0.423,0.440,-0.457
31.098,0.000,-1.042,0.000,-0.531,-0.415,-1.200
31.104,0.000,-1.192,0.000,-1.138,-1.295,-1.243
31.111,0.000,-1.042,0.000,-1.329,-3.000,-1.228
31.117,0.000,-1.042,0.000,-2.295,-2.062,-1.168
31.122,0.000,-1.042,0.000,-2.741,-0.838,-1.016
31.129,0.000,-1.192,0.000,-2.106,-0.997,0.069
31.135,0.000,-1.192,0.000,-2.796,0.338,-0.436
31.141,0.000,-1.793,0.000,-4.235,0.051,-1.291
31.148,0.000,-1.944,0.000,-4.820,1.476,-0.756
31.153,0.000,-1.944,0.000,-4.989,3.210,-0.916
31.158,0.000,-1.944,0.000,-4.107,2.433,0.405
31.163,0.000,-1.341,0.000,-5.016,3.904,-1.114
31.169,0.000,-1.341,0.000,-6.758,5.636,-0.814
31.174,0.000,-1.341,0.000,-4.308,4.669,-0.404
31.181,0.000,-1.192,0.000,-3.821,3.428,0.136
31.187,0.000,-1.341,0.000,-5.718,1.490,1.737
31.194,0.000,-1.341,0.000,-8.135,2.333,1.830
31.201,0.000,-1.341,0.000,-10.298,3.032,3.087
31.206,0.000,-2.247,0.000,-11.926,3.631,1.496
31.212,0.000,-1.793,0.000,-14.660,5.218,0.107
31.217,0.000,-1.793,0.000,-16.234,8.129,-2.594
31.224,0.000,-1.793,0.000,-19.420,11.624,-3.307
31.231,0.000,-2.859,0.000,-22.006,15.282,-4.527
31.236,0.000,-2.859,0.000,-22.101,19.737,-5.474
31.241,0.000,-3.638,0.000,-19.744,20.697,-4.617
31.247,0.000,-3.638,0.000,-20.341,20.301,-1.885
31.254,0.000,-3.796,0.000,-21.885,20.949,-0.837
31.259,0.000,-3.796,0.000,-18.942,19.855,0.406
31.264,0.000,-4.924,0.000,-19.534,18.537,0.709
31.270,0.000,-4.924,0.000,-18.420,16.331,1.502
31.277,0.000,-4.924,0.000,-17.079,14.415,2.219
31.282,0.000,-6.796,0.000,-17.607,13.733,3.729
31.287,0.000,-7.153,0.000,-19.272,11.119,3.379
31.292,0.000,-7.153,0.000,-17.205,11.350,3.885
31.297,0.000,-7.153,0.000,-18.114,14.256,2.065
31.302,0.000,-7.153,0.000,-16.522,17.211,3.850
31.307,0.000,-7.153,0.000,-16.808,19.842,4.938
31.312,0.000,-7.153,0.000,-16.986,21.660,4.588
31.317,0.000,-7.515,0.000,-16.906,23.380,3.620
31.322,0.000,-7.515,0.000,-17.067,23.939,3.444
31.329,0.000,-7.698,0.000,-19.762,27.377,2.722
31.335,0.000,-7.698,0.000,-18.824,26.890,3.472
31.340,0.000,-7.698,0.000,-18.283,26.913,4.936
31.347,0.000,-7.698,0.000,-19.651,25.655,5.424
31.353,0.000,-7.698,0.000,-22.767,27.424,4.614
31.360,0.000,-7.698,0.000,-21.299,23.664,6.777
31.366,0.000,-7.698,0.000,-19.421,22.741,6.537
31.373,0.000,-8.828,0.000,-18.927,20.218,6.909
31.378,0.000,-8.828,0.000,-17.267,19.019,5.239
31.383,0.000,-11.711,0.000,-13.740,15.283,4.968
31.388,0.000,-12.379,0.000,-8.969,11.336,4.592
31.393,0.000,-12.379,0.000,-5.302,8.507,4.421
31.398,0.000,-12.379,0.000,-1.514,4.777,6.513
31.403,0.000,-16.038,0.000,0.431,1.282,7.693
31.410,0.000,-16.038,0.000,2.499,-0.352,6.702
31.417,0.000,-18.808,0.000,3.276,-0.763,6.690
31.423,0.000,-18.808,0.000,5.392,-4.207,6.162
31.430,0.000,-19.101,0.000,8.137,-7.123,6.234
31.437,0.000,-19.101,0.000,10.182,-8.397,5.610
31.442,0.148,-21.883,0.000,12.271,-10.766,3.268
31.447,0.148,-21.883,0.000,14.442,-11.683,1.998
31.452,0.148,-23.889,0.000,16.016,-12.859,2.860
31.457,0.446,-31.987,0.000,15.748,-14.137,2.856
31.463,0.446,-31.987,0.000,17.104,-15.453,2.172
31.468,0.595,-42.560,0.000,16.709,-18.589,1.392
31.474,0.595,-45.869,0.000,14.800,-18.808,0.181
31.479,0.595,-45.869,0.000,12.856,-20.610,-1.260
31.484,0.595,-45.869,0.000,10.473,-20.970,-2.198
31.490,0.595,-45.869,0.000,6.891,-20.025,-3.360
31.495,0.595,-45.869,0.000,1.679,-20.406,-4.436
31.501,0.595,-45.869,0.000,0.239,-20.124,-4.629
31.506,3.014,-47.016,0.000,0.706,-19.082,-4.963
31.512,3.481,-45.304,0.000,0.776,-15.532,-3.005
31.518,3.481,-45.304,0.000,1.381,-13.805,-1.878
31.524,3.481,-45.304,0.000,2.640,-13.042,-0.063
31.529,3.481,-45.304,0.000,1.370,-13.285,0.530
31.535,4.760,-49.981,0.000,-0.527,-13.237,0.525
31.541,4.760,-49.981,0.000,-0.426,-14.105,1.190
31.547,4.760,-49.981,0.000,0.501,-14.986,1.248
31.552,5.589,-49.981,0.000,1.774,-15.306,0.674
31.558,5.589,-49.981,0.000,3.994,-14.975,-0.130
31.564,5.589,-49.981,0.000,4.130,-14.785,0.452
31.569,5.589,-49.981,0.000,5.061,-14.367,0.104
31.575,5.928,-53.093,0.000,4.213,-12.439,-0.848
31.581,6.272,-51.831,0.000,3.872,-10.938,-0.340
31.587,6.272,-51.831,0.000,5.491,-11.103,2.443
31.593,6.272,-51.831,0.000,7.044,-11.352,3.710
31.598,7.698,-55.033,0.000,9.888,-13.309,4.380
31.604,7.698,-55.033,0.000,12.722,-16.102,4.835
31.610,9.218,-55.033,0.000,14.944,-17.905,5.574
31.615,9.218,-55.033,0.000,15.628,-18.974,4.607
31.621,9.416,-55.033,0.000,16.465,-19.529,2.839
31.627,9.416,-55.033,0.000,16.726,-19.757,1.671
31.633,9.416,-55.033,0.000,15.641,-19.775,0.825
31.638,9.416,-55.033,0.000,13.192,-21.120,0.748
31.644,9.816,-55.691,0.000,12.334,-21.627,0.432
31.650,10.019,-55.033,0.000,11.970,-21.045,0.651
31.656,10.019,-55.033,0.000,12.646,-22.974,1.867
31.661,10.019,-55.033,0.000,14.342,-24.664,2.776
31.667,10.430,-57.028,0.000,13.770,-26.523,1.604
31.673,10.638,-57.705,0.000,12.177,-29.105,1.111
31.679,10.638,-57.705,0.000,11.496,-32.855,1.181
31.685,10.638,-57.705,0.000,11.768,-36.918,-1.192
31.690,11.711,-58.389,0.000,13.850,-39.495,-2.163
31.696,11.711,-58.389,0.000,14.861,-41.299,-2.590
31.702,14.508,-58.389,0.000,17.347,-42.482,-2.281
31.708,14.508,-58.389,0.000,17.528,-44.755,-1.724
31.714,15.776,-58.389,0.000,16.720,-44.886,-1.895
31.719,16.302,-58.389,0.000,15.768,-43.910,-2.130
31.725,17.665,-58.389,0.000,16.257,-43.567,-1.228
31.731,17.665,-58.389,0.000,16.427,-42.030,-0.496
31.737,18.808,-57.705,0.000,19.332,-42.197,0.847
31.742,19.398,-58.389,0.000,21.859,-41.650,1.046
31.748,19.398,-58.389,0.000,23.278,-42.681,-1.295
31.754,19.398,-58.389,0.000,22.398,-44.396,-1.855
31.760,19.697,-57.705,0.000,23.111,-46.530,-3.378
31.766,19.697,-57.705,0.000,21.996,-49.825,-5.618
31.772,19.697,-57.705,0.000,21.363,-51.615,-6.228
31.778,19.697,-57.705,0.000,20.753,-51.176,-6.538
31.783,19.101,-55.691,0.000,18.581,-51.655,-8.528
31.789,18.808,-55.033,0.000,17.854,-50.984,-8.128
31.795,18.808,-55.033,0.000,17.167,-51.270,-9.403
31.800,18.808,-55.033,0.000,18.167,-52.703,-9.391
31.806,17.946,-54.380,0.000,17.966,-50.810,-8.306
31.812,17.946,-54.380,0.000,19.124,-50.695,-9.010
31.818,17.946,-54.380,0.000,19.248,-48.642,-9.072
31.824,17.946,-54.380,0.000,19.925,-46.307,-8.626
31.830,12.836,-51.831,0.000,19.373,-43.941,-8.617
31.835,11.276,-50.592,0.000,20.808,-41.590,-8.736
31.841,11.276,-50.592,0.000,22.121,-39.923,-7.921
31.847,11.276,-50.592,0.000,22.976,-38.241,-7.156
31.853,8.068,-45.304,0.000,23.198,-36.156,-7.363
31.859,7.153,-43.098,0.000,22.537,-34.729,-7.091
31.864,7.153,-43.098,0.000,23.705,-33.822,-6.543
31.870,7.153,-43.098,0.000,23.081,-33.869,-5.211
31.876,5.421,-43.098,0.000,23.256,-33.784,-3.774
31.882,4.597,-42.560,0.000,23.449,-34.133,-3.889
31.888,4.597,-42.560,0.000,23.315,-36.161,-1.681
31.893,4.597,-42.560,0.000,23.834,-38.538,-0.823
31.899,4.597,-42.560,0.000,23.575,-40.402,-0.190
31.905,4.597,-42.560,0.000,23.664,-43.008,1.717
31.911,4.597,-42.560,0.000,24.537,-46.439,1.796
31.917,4.597,-42.560,0.000,24.050,-48.736,2.442
31.922,4.597,-42.560,0.000,23.630,-51.970,1.255
31.928,1.341,-23.206,0.000,22.186,-54.271,0.766
31.934,1.341,-23.206,0.000,21.475,-59.000,0.418
31.940,1.341,-23.206,0.000,21.683,-62.553,-0.568
31.946,1.341,-21.561,0.000,21.499,-63.496,1.497
31.951,1.341,-21.561,0.000,22.087,-67.762,0.674
31.957,1.341,-21.561,0.000,21.802,-67.354,1.906
31.963,1.341,-21.561,0.000,22.091,-69.006,1.608
31.968,2.399,-19.398,0.000,21.727,-69.521,0.642
31.974,3.481,-19.398,0.000,19.446,-65.769,1.784
31.980,3.481,-19.398,0.000,18.550,-62.695,1.904
31.986,3.481,-19.398,0.000,17.778,-59.334,1.653
31.991,9.416,-19.398,0.000,18.108,-56.674,2.632
31.997,9.416,-19.398,0.000,18.699,-52.874,3.628
32.003,9.416,-19.398,0.000,19.294,-48.209,4.253
32.009,9.416,-19.398,0.000,18.709,-43.435,4.462
32.015,9.416,-19.398,0.000,19.417,-41.161,5.458
32.021,31.987,-23.206,0.000,18.299,-38.348,6.145
32.026,31.987,-23.206,0.000,18.085,-35.583,7.398
32.032,31.987,-23.206,0.000,17.927,-33.643,7.811
32.038,31.987,-23.206,0.000,17.412,-29.022,8.702
32.044,99.642,-28.693,0.000,17.365,-25.451,7.413
32.049,99.642,-28.693,0.000,16.519,-21.965,7.444
32.055,99.642,-28.693,0.000,17.277,-20.094,6.853
32.061,147.899,-28.693,0.000,18.324,-18.258,7.313
32.067,170.770,-28.300,0.000,21.795,-19.387,8.446
32.073,170.770,-28.300,0.000,24.981,-19.237,8.323
32.079,170.770,-28.300,0.000,29.199,-19.090,6.889
32.084,170.770,-28.300,0.000,33.371,-18.889,4.070
32.090,233.081,-28.693,0.000,37.864,-17.332,1.102
32.096,237.243,-28.693,0.000,43.208,-18.412,-1.142
32.102,237.243,-28.693,0.000,50.726,-18.579,-1.947
32.107,252.277,-25.660,0.000,58.064,-18.947,-3.048
32.113,254.485,-24.236,0.000,66.774,-15.589,-5.346
32.119,254.485,-24.236,0.000,78.294,-13.499,-6.330
32.125,254.485,-24.236,0.000,88.390,-14.403,-6.147
32.131,254.485,-24.236,0.000,98.655,-13.909,-5.301
32.137,254.485,-22.538,0.000,109.897,-16.174,-3.160
32.142,254.485,-22.538,0.000,121.225,-16.748,-2.688
32.148,237.243,-20.927,0.000,133.220,-18.382,-3.177
32.154,237.243,-20.927,0.000,145.998,-19.964,-3.655
32.160,228.978,-19.697,0.000,159.111,-21.741,-3.478
32.166,228.978,-19.697,0.000,172.303,-23.337,-2.570
32.172,228.978,-19.697,0.000,183.747,-23.895,-2.986
32.178,228.978,-19.697,0.000,195.633,-24.476,-3.221
32.183,158.247,-17.946,0.000,206.052,-24.813,-3.040
32.189,158.247,-17.946,0.000,214.409,-24.948,-2.241
32.195,126.260,-15.261,0.000,220.183,-23.603,-1.224
32.201,126.260,-15.261,0.000,224.986,-21.072,-2.147
32.207,109.464,-14.262,0.000,228.394,-18.704,-2.785
32.213,80.315,-11.276,0.000,230.866,-15.253,-3.189
32.218,50.592,-8.068,0.000,232.850,-13.681,-3.653
32.224,50.592,-8.068,0.000,230.138,-12.253,-5.940
32.230,50.592,-8.068,0.000,225.448,-11.240,-6.112
32.236,50.592,-8.068,0.000,217.890,-9.253,-5.285
32.241,18.808,-6.796,0.000,207.213,-6.650,-5.442
32.247,18.808,-6.796,0.000,196.824,-5.657,-5.842
32.253,11.932,-5.589,0.000,186.410,-3.549,-5.064
32.259,9.416,-4.597,0.000,174.651,-1.371,-5.060
32.265,9.416,-4.597,0.000,160.924,0.655,-5.680
32.270,9.416,-4.597,0.000,146.191,0.536,-5.612
32.276,3.014,-1.042,0.000,129.355,0.973,-5.744
32.282,1.944,-1.042,0.000,114.519,-0.495,-4.131
32.288,1.944,-1.042,0.000,100.757,-1.253,-2.161
32.293,1.944,-1.042,0.000,86.658,-2.049,-0.267
32.299,1.944,-1.042,0.000,72.984,-3.465,-0.112
32.305,-0.148,-0.893,0.000,59.106,-4.661,-1.184
32.311,0.000,-0.893,0.000,40.122,-3.178,0.431
32.318,0.000,-0.893,0.000,24.702,-1.538,2.190
32.324,0.000,-0.893,0.000,11.901,0.528,3.480
32.331,-0.148,-0.893,0.000,5.064,-1.498,5.956
32.337,-0.148,-0.893,0.000,0.036,-5.190,6.024
32.343,-0.297,-0.893,0.000,-2.935,-6.291,5.885
32.348,-0.297,-0.893,0.000,-4.397,-10.237,4.863
32.353,-0.446,-0.893,0.000,-6.115,-9.523,3.494
32.359,-0.744,-0.893,0.000,-5.594,-8.553,2.972
32.364,-2.706,-0.893,0.000,-3.891,-9.191,1.755
32.370,-2.706,-0.893,0.000,-1.050,-7.595,2.500
32.375,-2.706,-0.893,0.000,3.412,-6.319,1.576
32.381,-5.421,-0.893,0.000,7.581,-3.865,0.734
32.387,-5.421,-0.893,0.000,12.707,-1.506,0.528
32.392,-5.421,-0.893,0.000,16.505,1.091,2.099
32.398,-5.421,-0.893,0.000,19.376,3.676,4.545
32.403,-11.711,-0.893,0.000,23.068,5.582,6.448
32.409,-11.711,-0.893,0.000,25.092,7.474,8.146
32.415,-11.711,-0.893,0.000,27.741,8.387,10.605
32.420,-26.768,-0.893,0.000,29.859,9.796,12.240
32.426,-26.768,-0.893,0.000,31.156,13.471,13.413
32.432,-26.768,-0.893,0.000,31.752,15.967,13.365
32.437,-40.977,-0.893,0.000,31.411,19.228,12.378
32.443,-49.981,-0.893,0.000,32.374,20.995,11.425
32.449,-61.906,-0.744,0.000,31.416,23.492,10.237
32.454,-61.906,-0.744,0.000,29.040,26.435,9.359
32.460,-74.306,-0.744,0.000,26.987,28.766,7.043
32.466,-74.306,-0.744,0.000,22.784,29.518,5.880
32.472,-74.306,-0.744,0.000,17.108,31.829,5.779
32.478,-74.306,-0.744,0.000,10.514,30.897,5.455
32.483,-108.336,-0.595,0.000,3.246,28.470,5.870
32.489,-108.336,-0.595,0.000,-3.721,28.369,5.777
32.494,-108.336,-0.595,0.000,-11.165,29.243,5.313
32.499,-130.112,-0.595,0.000,-18.767,30.753,5.588
32.505,-138.096,-0.595,0.000,-24.293,30.617,7.552
