R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,0,15,30,0,15,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
13.716,0.000,0.000,0.000,0.000,0.000,0.000
13.721,0.000,0.000,0.000,0.000,0.000,0.000
13.726,0.000,0.000,0.000,0.000,0.000,0.000
13.732,0.000,0.000,0.000,0.000,0.000,0.000
13.737,0.000,0.000,0.000,0.000,0.000,0.000
13.742,0.000,0.000,0.000,0.000,0.000,0.000
13.747,0.000,0.000,0.000,0.000,0.000,0.000
13.752,0.000,0.000,0.000,0.000,0.000,0.000
13.757,0.000,0.000,0.000,0.000,0.000,0.000
13.762,0.000,0.000,0.000,0.000,0.000,0.000
13.767,0.000,0.000,0.000,0.000,0.000,0.000
13.772,0.000,0.000,0.000,0.000,0.000,0.000
13.777,0.000,0.000,0.000,0.000,0.000,0.000
13.782,0.000,0.000,0.000,0.000,0.000,0.000
13.788,0.000,0.000,0.000,0.000,0.000,0.000
13.793,0.000,0.000,0.000,0.000,0.000,0.000
13.798,0.000,0.000,0.000,0.000,0.000,0.000
13.803,0.000,0.000,0.000,0.000,0.000,0.000
13.808,0.000,0.000,0.000,0.000,0.000,0.000
13.813,0.000,0.000,0.000,0.000,0.000,0.000
13.818,0.000,0.000,0.000,0.000,0.000,0.000
13.823,0.000,0.000,0.000,0.000,0.000,0.000
13.828,0.000,0.000,0.000,0.000,0.000,0.000
13.833,0.000,0.000,0.000,0.000,0.000,0.000
13.838,0.000,0.000,0.000,0.000,0.000,0.000
13.843,0.000,0.000,0.000,0.000,0.000,0.000
13.849,0.000,0.000,0.000,0.000,0.000,0.000
13.854,0.000,0.000,0.000,0.000,0.000,0.000
13.859,0.000,0.000,0.000,0.000,0.000,0.000
13.864,0.000,0.000,0.000,0.000,0.000,0.000
13.869,0.000,0.000,0.000,0.000,0.000,0.000
13.874,0.000,0.000,0.000,0.000,0.000,0.000
13.879,0.000,0.000,0.000,0.000,0.000,0.000
13.884,0.000,0.000,0.000,0.000,0.000,0.000
13.889,0.000,0.000,0.000,0.000,0.000,0.000
13.894,0.000,0.000,0.000,0.000,0.000,0.000
13.899,0.000,0.000,0.000,0.000,0.000,0.000
13.904,0.000,0.000,0.000,0.000,0.000,0.000
13.910,0.000,0.000,0.000,0.000,0.000,0.000
13.915,0.000,0.000,0.000,0.000,0.000,0.000
13.920,0.000,0.000,0.000,0.000,0.000,0.000
13.925,0.000,0.000,0.000,0.000,0.000,0.000
13.930,0.000,0.000,0.000,0.000,0.000,0.000
13.935,0.000,0.000,0.000,0.000,0.000,0.000
13.941,0.000,-0.297,0.000,-0.475,-0.682,1.400
13.947,0.000,-0.297,0.000,-0.634,-0.361,1.455
13.953,0.000,-0.297,0.000,-0.292,-0.165,1.098
13.959,0.000,-0.297,0.000,0.152,-0.663,1.271
13.965,0.000,-0.297,0.000,0.226,-1.735,1.538
13.972,0.000,-0.297,0.000,-0.423,-1.070,1.318
13.978,0.000,-0.297,0.000,0.090,-0.546,1.495
13.984,0.000,-0.297,0.000,-0.674,-0.635,1.428
13.990,0.000,-0.297,0.000,-0.413,-1.014,2.559
13.996,0.000,-0.297,0.000,-0.491,-0.909,1.888
14.002,0.000,-0.297,0.000,0.294,-0.909,0.922
14.009,0.000,-0.297,0.000,-0.187,-0.751,1.805
14.015,0.000,-0.297,0.000,0.075,-1.693,2.533
14.021,0.000,-0.297,0.000,0.039,-1.053,2.631
14.027,0.000,-0.297,0.000,0.056,-0.765,2.504
14.033,0.000,-0.297,0.000,0.930,-0.103,2.437
14.039,0.000,-0.297,0.000,0.816,0.015,2.254
14.045,0.000,-0.297,0.000,0.934,0.448,1.684
14.052,0.000,-0.297,0.000,0.103,0.310,1.002
14.058,0.000,-0.297,0.000,-0.466,-0.181,1.552
14.064,0.000,-0.297,0.000,-0.889,-0.170,1.499
14.070,0.000,-0.297,0.000,-0.725,0.650,2.684
14.076,0.000,-0.297,0.000,0.046,0.586,3.381
14.083,0.000,-0.297,0.000,0.128,0.704,1.846
14.089,0.000,-0.297,0.000,-0.083,0.517,2.149
14.095,0.000,-0.297,0.000,-0.326,1.227,1.077
14.101,0.000,-0.297,0.000,-0.150,1.328,0.368
14.107,0.000,-0.297,0.000,0.846,0.749,-0.310
14.113,0.000,-0.297,0.000,0.193,1.362,-0.041
14.119,0.000,-0.297,0.000,0.487,0.398,-0.722
14.126,0.000,-0.297,0.000,-0.392,0.675,-0.538
14.132,0.000,-0.297,0.000,-0.166,0.535,-2.108
14.138,0.000,-0.297,0.000,0.630,1.151,0.232
14.144,0.000,-0.297,0.000,1.663,0.609,0.762
14.150,0.000,-0.297,0.000,1.627,0.515,-3.469
14.156,0.000,-0.297,0.000,0.854,0.325,-0.586
14.163,0.000,-0.297,0.000,1.092,0.258,0.259
14.169,0.000,-0.297,0.000,0.556,0.147,0.226
14.175,0.000,-0.297,0.000,0.108,-0.138,0.817
14.181,0.000,-0.297,0.000,-0.054,0.326,0.351
14.187,0.000,-0.297,0.000,0.203,-0.081,1.338
14.193,0.000,-0.297,0.000,0.385,-0.342,2.265
14.200,0.000,-0.297,0.000,0.880,0.139,1.228
14.206,0.000,-0.297,0.000,0.732,0.535,0.579
14.212,0.000,-0.297,0.000,-0.113,0.232,1.808
14.218,0.000,-0.297,0.000,1.648,-0.944,2.218
14.224,0.000,-0.297,0.000,0.999,-1.606,-0.178
14.230,0.000,-0.297,0.000,0.649,-2.110,0.088
14.236,0.000,-0.297,0.000,1.383,-1.517,0.685
14.243,0.000,-0.297,0.000,0.970,-0.513,-0.076
14.249,0.000,-0.297,0.000,0.108,0.443,0.098
14.255,0.000,-0.297,0.000,1.064,-0.805,1.827
14.261,0.000,-0.297,0.000,1.291,-0.616,1.090
14.267,0.000,-0.297,0.000,0.898,-0.011,0.466
14.273,0.000,-0.297,0.000,-0.698,-0.185,0.501
14.280,0.000,-0.297,0.000,-0.126,0.461,0.358
14.286,0.000,-0.297,0.000,0.177,1.094,0.327
14.292,0.000,-0.297,0.000,-0.905,1.404,-0.120
14.298,0.000,-0.297,0.000,-0.959,1.513,-0.041
14.304,0.000,-0.297,0.000,-1.207,2.015,1.361
14.310,0.000,-0.297,0.000,-0.515,1.488,1.847
14.317,0.000,-0.297,0.000,0.218,0.687,1.846
14.323,0.000,-0.297,0.000,0.969,0.096,0.794
14.329,0.000,-0.297,0.000,0.488,0.080,2.435
14.335,0.000,-0.297,0.000,-0.188,1.604,2.864
14.341,0.000,-0.297,0.000,0.975,0.458,2.522
14.347,0.000,-0.297,0.000,0.567,0.157,1.884
14.354,0.000,-0.297,0.000,-0.080,0.350,1.570
14.360,0.000,-0.297,0.000,0.484,0.534,-0.144
14.366,0.000,-0.297,0.000,0.849,-0.027,0.324
14.372,0.000,-0.297,0.000,-0.197,0.999,0.708
14.378,0.000,-0.297,0.000,-0.072,0.669,1.211
14.384,0.000,-0.297,0.000,-0.425,0.552,0.721
14.391,0.000,-0.297,0.000,-0.578,0.926,-0.067
14.397,0.000,-0.297,0.000,0.025,0.290,0.731
14.403,0.000,-0.297,0.000,-0.642,-0.000,0.690
14.409,0.000,-0.297,0.000,-1.032,0.029,0.911
14.415,0.000,-0.297,0.000,-0.592,-0.268,0.555
14.421,0.000,-0.297,0.000,-1.108,0.645,1.363
14.428,0.000,-0.297,1.000,-1.028,0.059,0.771
14.434,0.000,-0.297,1.000,-0.783,0.510,0.090
14.440,0.000,-0.297,1.000,-0.560,0.111,1.269
14.446,0.000,-0.297,1.000,-1.075,0.389,0.122
14.452,0.000,-0.297,1.000,-0.618,0.506,1.009
14.458,0.000,-0.297,1.000,-0.884,0.321,0.750
14.465,0.000,-0.297,0.000,0.315,-0.011,0.890
14.471,0.000,-0.297,0.000,-0.431,-0.093,0.991
14.477,0.000,-0.297,0.000,0.576,0.146,0.389
14.483,0.000,-0.297,0.000,0.760,-0.340,0.808
14.489,0.000,-0.297,0.000,-0.136,-0.553,1.313
14.495,0.000,-0.297,0.000,-0.797,0.502,0.869
14.502,0.000,-0.297,0.000,-0.734,0.366,1.615
14.508,0.000,-0.297,0.000,-0.828,0.167,2.125
14.514,0.000,-0.297,0.000,-0.901,1.615,1.436
14.520,0.000,-0.297,0.000,-0.672,1.444,1.500
14.526,0.000,-0.297,0.000,0.140,0.340,1.041
14.532,0.000,-0.446,0.000,0.002,0.402,1.215
14.539,0.000,-0.446,0.000,-1.068,1.011,1.354
14.545,0.000,-0.446,0.000,-0.288,1.330,2.262
14.552,0.000,-0.446,0.000,-1.163,1.291,0.758
14.559,0.000,-0.446,0.000,-0.771,1.083,1.021
14.565,0.000,-0.446,0.000,-0.305,1.327,1.133
14.572,0.000,-0.446,0.000,-0.824,0.939,0.295
14.578,0.000,-0.446,0.000,-0.881,0.274,0.098
14.585,0.000,-0.595,0.000,-0.060,-0.010,0.498
14.591,0.000,-0.595,0.000,-1.413,1.005,1.145
14.597,0.000,-0.595,0.000,-0.343,1.571,2.143
14.603,-0.148,-0.595,0.000,-0.361,1.342,1.644
14.609,-0.148,-0.595,0.000,-1.387,2.493,1.294
14.615,-0.148,-0.595,0.000,-2.099,3.265,1.346
14.622,-0.148,-1.042,0.000,-2.333,3.693,1.553
14.627,-0.148,-1.042,0.000,-2.060,3.551,0.360
14.634,-0.148,-1.042,0.000,-1.691,3.061,0.739
14.640,-0.148,-1.042,0.000,-0.769,3.031,-0.573
14.647,-0.148,-1.944,0.000,0.285,3.096,0.902
14.654,-0.148,-2.399,0.000,0.659,3.055,1.335
14.660,-0.148,-2.399,0.000,-0.620,3.719,2.783
14.666,-0.148,-2.552,0.000,-0.601,5.171,2.236
14.673,-0.148,-2.552,0.000,-0.886,5.967,2.295
14.680,-0.148,-3.638,0.000,-0.288,5.513,2.789
14.686,-0.148,-3.955,0.000,0.793,4.631,3.396
14.691,-0.148,-3.955,0.000,-0.722,4.414,3.209
14.697,-0.148,-3.955,0.000,-1.276,5.267,2.952
14.703,-0.148,-4.924,0.000,-1.884,5.609,2.017
14.709,-0.148,-5.758,1.000,-1.648,4.913,2.101
14.716,-0.148,-5.758,1.000,-1.966,4.318,1.032
14.721,-0.148,-5.758,1.000,-2.945,5.256,0.634
14.726,-0.148,-6.099,1.000,-3.560,5.294,0.450
14.731,-0.148,-6.272,1.000,-3.149,5.091,0.189
14.736,-0.148,-6.272,1.000,-2.119,5.603,0.903
14.741,-0.148,-6.272,1.000,-2.314,5.929,0.020
14.747,-0.148,-6.796,1.000,-0.328,4.711,-0.746
14.752,-0.148,-6.796,1.000,0.313,6.029,-0.289
14.757,-0.148,-6.796,1.000,-1.140,5.861,0.140
14.762,-0.148,-6.796,1.000,-2.053,5.682,-0.676
14.767,-0.148,-6.796,1.000,-0.524,3.636,2.044
14.772,-0.148,-7.333,1.000,0.361,3.510,2.658
14.777,-0.148,-7.515,1.000,-2.308,6.006,0.163
14.782,-0.148,-7.515,1.000,-2.581,6.138,1.259
14.787,-0.148,-7.515,1.000,-1.201,3.334,2.547
14.792,-0.148,-7.515,1.000,-2.723,4.773,1.015
14.797,-0.148,-7.515,1.000,-4.343,8.524,-0.649
14.804,-0.148,-7.698,1.000,-3.743,10.076,-0.346
14.809,-0.148,-7.882,1.000,-3.380,9.640,0.534
14.814,-0.148,-7.882,1.000,-3.890,6.561,1.194
14.819,-0.148,-7.882,1.000,-3.950,7.114,-0.447
14.824,-0.148,-7.882,1.000,-5.183,9.425,0.161
14.829,-0.148,-7.882,1.000,-8.782,11.471,1.801
14.834,-0.148,-9.218,1.000,-9.177,14.073,1.303
14.839,-0.148,-9.218,1.000,-10.090,12.581,0.603
14.844,-0.148,-9.218,1.000,-11.528,13.605,-0.481
14.849,-0.148,-9.218,1.000,-13.491,14.896,-0.533
14.854,-0.148,-9.816,1.000,-14.120,17.736,1.865
14.860,-0.148,-9.816,1.000,-14.072,19.486,3.335
14.865,-0.148,-10.019,1.000,-15.532,19.326,3.039
14.870,-0.148,-10.223,1.000,-17.293,18.229,0.525
14.875,-0.148,-10.223,1.000,-17.161,17.617,0.212
14.880,-0.148,-10.430,1.000,-17.666,18.790,0.621
14.885,-0.148,-10.430,1.000,-16.169,18.491,2.381
14.890,-0.148,-10.430,1.000,-19.433,19.068,3.603
14.895,-0.148,-10.430,1.000,-17.417,20.180,2.785
14.900,-0.148,-10.430,1.000,-17.838,23.959,0.883
14.905,-0.148,-10.430,1.000,-19.339,28.301,1.519
14.910,-0.148,-10.430,1.000,-18.049,25.449,3.920
14.915,-0.148,-10.430,1.000,-18.536,20.391,4.419
14.920,-0.148,-10.430,1.000,-17.749,17.541,4.786
14.925,-0.148,-13.538,1.000,-16.774,19.990,5.430
14.931,-0.148,-15.007,1.000,-17.139,23.750,8.480
14.936,-0.148,-15.007,1.000,-18.278,27.110,12.668
14.941,-0.148,-15.007,1.000,-17.200,26.349,14.004
14.946,-0.148,-15.007,1.000,-17.653,26.332,12.600
14.951,-0.148,-15.007,1.000,-15.145,26.071,9.875
14.956,-0.148,-16.839,1.000,-15.311,30.148,8.170
14.961,-0.148,-17.387,1.000,-16.939,30.799,9.330
14.966,-0.148,-17.387,1.000,-19.110,28.828,10.484
14.971,-0.148,-17.387,1.000,-17.343,24.584,12.021
14.977,-0.148,-17.665,1.000,-14.913,20.185,10.752
14.982,-0.148,-17.665,1.000,-12.076,18.953,11.259
14.987,-0.148,-17.665,1.000,-12.735,21.505,11.964
14.992,-0.148,-17.665,1.000,-11.458,20.557,14.071
14.997,-0.148,-17.665,1.000,-10.168,20.874,13.739
15.002,0.000,-17.387,1.000,-6.774,19.960,13.264
15.007,0.000,-17.387,1.000,-3.967,19.123,10.503
15.012,0.000,-17.387,1.000,-2.463,18.247,7.860
15.017,0.000,-17.387,1.000,-0.136,14.656,5.216
15.022,0.000,-17.387,1.000,1.182,12.159,5.066
15.027,0.000,-17.387,1.000,1.531,8.967,5.152
15.033,0.000,-17.387,1.000,1.997,9.088,4.692
15.038,0.000,-17.387,1.000,1.397,8.784,4.673
15.043,0.000,-17.387,1.000,-0.683,7.475,5.392
15.048,0.000,-17.387,1.000,-0.995,3.727,4.600
15.053,0.000,-17.387,1.000,0.361,2.121,3.843
15.058,0.000,-19.101,1.000,0.702,3.087,4.919
15.064,0.000,-18.808,1.000,2.728,1.966,4.072
15.071,0.000,-18.808,1.000,3.587,3.901,1.810
15.078,0.000,-19.697,1.000,4.279,7.152,-0.692
15.083,0.000,-19.697,1.000,5.825,6.929,-2.476
15.088,0.000,-19.697,1.000,5.751,10.885,-2.817
15.093,0.000,-19.697,1.000,5.384,13.853,-2.019
15.098,0.000,-19.697,1.000,3.941,13.741,-2.628
15.103,0.000,-19.697,1.000,2.999,13.204,-3.955
15.108,0.000,-19.697,1.000,2.518,12.632,-6.892
15.113,0.000,-19.697,1.000,0.742,11.538,-7.856
15.118,0.000,-19.697,1.000,-3.445,11.861,-7.985
15.123,0.000,-21.242,1.000,-6.272,9.784,-7.465
15.128,0.000,-21.242,1.000,-9.128,7.309,-6.989
15.133,0.000,-21.242,1.000,-11.146,4.405,-5.042
15.138,0.000,-21.242,1.000,-13.806,2.638,-4.610
15.144,0.000,-21.242,1.000,-15.771,-0.347,-4.766
15.149,0.000,-24.941,1.000,-17.772,-1.074,-7.059
15.154,0.000,-24.941,1.000,-17.619,-1.926,-7.974
15.159,0.000,-24.941,1.000,-17.599,1.075,-8.196
15.164,0.000,-24.941,1.000,-16.811,2.862,-4.918
15.169,0.000,-24.941,1.000,-15.913,1.636,-2.525
15.174,0.000,-24.941,1.000,-14.769,-3.320,-1.269
15.179,0.000,-24.941,1.000,-13.862,-5.349,-2.672
15.184,0.000,-34.642,1.000,-11.817,-5.871,-4.677
15.189,0.000,-34.642,1.000,-11.890,-2.587,-5.451
15.194,0.000,-34.642,1.000,-11.016,-0.674,-3.657
15.200,0.000,-34.642,1.000,-11.400,0.004,-3.030
15.205,0.000,-34.642,1.000,-12.035,-1.595,-4.804
15.210,0.000,-42.027,1.000,-11.438,-3.254,-8.856
15.215,0.000,-43.098,1.000,-8.921,-2.724,-10.503
15.220,0.000,-43.098,1.000,-9.173,-1.878,-9.416
15.225,0.000,-43.641,1.000,-9.076,-2.871,-7.176
15.230,0.000,-43.641,1.000,-9.503,-6.834,-3.738
15.235,0.000,-43.098,1.000,-10.352,-10.930,-1.313
15.240,0.000,-43.098,1.000,-11.059,-11.012,-1.640
15.245,0.000,-43.098,1.000,-9.856,-9.649,-2.301
15.250,0.000,-43.098,1.000,-8.543,-6.969,-2.395
15.255,0.000,-47.016,1.000,-7.398,-4.182,-0.450
15.260,0.000,-47.016,1.000,-5.220,-2.830,2.248
15.265,0.000,-47.016,1.000,-1.939,-3.369,4.669
15.270,0.000,-44.190,1.000,0.737,-2.388,4.500
15.276,0.000,-44.190,1.000,1.984,-2.432,3.064
15.281,0.000,-44.744,1.000,1.357,-2.507,1.107
15.286,0.000,-45.869,1.000,1.610,-2.966,-0.001
15.291,0.000,-45.869,1.000,2.167,-4.270,0.122
15.296,0.000,-47.016,1.000,4.068,-3.907,2.500
15.301,0.000,-47.016,1.000,6.165,-5.273,5.438
15.306,0.000,-47.016,1.000,4.881,-6.795,8.534
15.311,0.000,-45.869,1.000,4.657,-10.971,9.936
15.316,0.000,-46.439,1.000,4.910,-13.926,9.872
15.321,0.000,-46.439,1.000,3.834,-13.022,8.111
15.326,0.000,-46.439,1.000,4.237,-8.488,5.556
15.331,0.000,-48.185,1.000,1.464,-4.370,5.435
15.337,0.000,-48.185,1.000,0.812,-4.205,6.001
15.342,0.000,-48.185,1.000,0.402,-6.234,6.228
15.347,0.000,-50.592,1.000,-1.334,-8.019,6.247
15.352,0.000,-50.592,1.000,-1.210,-12.383,5.226
15.357,0.000,-50.592,1.000,-3.521,-16.013,3.554
15.362,0.000,-51.831,1.000,-3.891,-21.006,2.060
15.367,0.000,-51.831,1.000,-6.261,-20.395,1.131
15.372,0.000,-51.831,1.000,-6.165,-19.668,3.462
15.377,0.000,-51.831,1.000,-6.356,-16.705,5.001
15.382,0.000,-51.831,1.000,-8.032,-14.468,8.978
15.387,0.000,-51.831,1.000,-9.274,-15.514,10.605
15.392,0.000,-52.459,1.000,-10.074,-16.343,8.820
15.398,0.000,-52.459,1.000,-7.900,-17.098,6.780
15.403,0.000,-52.459,1.000,-7.331,-14.787,5.090
15.408,0.000,-54.380,1.000,-7.334,-14.291,5.632
15.413,0.000,-54.380,1.000,-8.732,-12.804,5.637
15.418,0.000,-54.380,1.000,-8.366,-14.539,5.210
15.423,0.000,-54.380,1.000,-9.017,-15.009,3.790
15.428,0.000,-54.380,1.000,-6.965,-15.652,2.268
15.433,0.000,-54.380,1.000,-7.550,-15.132,3.225
15.438,0.000,-54.380,1.000,-5.885,-18.406,6.053
15.443,0.000,-54.380,1.000,-5.234,-21.096,7.747
15.448,0.000,-54.380,1.000,-5.027,-22.693,9.238
15.454,0.000,-54.380,1.000,-5.052,-21.709,9.073
15.459,0.000,-54.380,1.000,-4.177,-20.196,6.885
15.464,0.000,-54.380,1.000,-3.260,-19.332,3.582
15.469,0.148,-54.380,1.000,-0.905,-17.322,1.294
15.474,0.148,-54.380,1.000,0.446,-15.716,0.018
15.479,0.148,-54.380,1.000,2.745,-14.757,0.124
15.484,0.148,-54.380,1.000,2.769,-16.773,1.174
15.489,0.148,-54.380,1.000,1.718,-19.513,0.095
15.494,0.148,-54.380,1.000,2.538,-22.440,-3.792
15.499,0.148,-54.380,1.000,2.924,-23.266,-7.071
15.504,0.148,-54.380,1.000,3.586,-22.839,-5.784
15.509,0.000,-54.380,1.000,3.130,-23.867,-3.160
15.514,0.000,-54.380,1.000,0.816,-27.406,-2.210
15.520,0.148,-55.033,1.000,-0.158,-28.350,-1.885
15.525,0.148,-55.033,1.000,1.736,-31.100,-3.476
15.530,0.148,-55.033,1.000,2.365,-31.189,-2.805
15.535,0.148,-55.033,1.000,2.842,-33.001,-1.570
15.540,0.148,-55.033,1.000,1.178,-33.750,-0.646
15.545,0.148,-55.033,1.000,0.888,-35.140,1.297
15.550,0.000,-54.380,1.000,0.171,-34.396,-0.064
15.555,0.000,-55.033,1.000,-1.350,-33.721,-3.046
15.560,0.000,-55.033,1.000,-2.508,-32.753,-6.253
15.565,0.000,-54.380,1.000,-2.193,-32.400,-8.995
15.570,0.148,-54.380,1.000,-3.108,-32.321,-8.882
15.575,0.148,-54.380,1.000,-1.915,-32.855,-7.177
15.581,0.000,-55.033,1.000,-3.120,-33.675,-6.254
15.586,0.000,-55.033,1.000,-4.366,-39.157,-5.397
15.591,0.000,-55.033,1.000,-6.521,-43.781,-5.009
15.596,0.148,-54.380,1.000,-6.211,-45.054,-4.984
15.601,0.148,-55.691,1.000,-8.216,-43.692,-4.246
15.606,0.148,-55.691,1.000,-11.058,-41.807,-1.477
15.611,0.148,-55.691,1.000,-12.273,-41.209,-0.058
15.616,0.148,-55.691,1.000,-12.813,-41.262,-2.672
15.621,0.148,-55.691,1.000,-11.297,-39.132,-5.966
15.626,0.148,-59.080,1.000,-10.115,-34.649,-9.576
15.632,0.000,-58.389,1.000,-9.722,-33.948,-8.866
15.637,0.000,-58.389,1.000,-11.047,-34.352,-5.946
15.642,0.148,-58.389,1.000,-11.765,-39.128,-4.873
15.647,0.148,-58.389,1.000,-13.080,-43.923,-5.644
15.652,0.148,-58.389,1.000,-14.202,-46.574,-6.657
15.657,0.148,-58.389,1.000,-12.554,-45.767,-5.582
15.662,0.148,-57.705,1.000,-13.018,-43.545,-2.274
15.667,0.148,-57.705,1.000,-13.396,-42.489,2.474
15.672,0.148,-57.705,1.000,-14.561,-43.779,5.118
15.677,0.148,-58.389,1.000,-14.960,-46.156,4.841
15.683,0.148,-58.389,1.000,-12.784,-48.593,4.215
15.688,0.297,-59.776,1.000,-11.629,-49.711,2.894
15.693,0.297,-59.776,1.000,-9.019,-48.237,0.787
15.699,0.297,-59.776,1.000,-9.016,-47.105,1.451
15.704,0.595,-68.659,1.000,-9.547,-46.448,2.218
15.710,0.595,-69.444,1.000,-9.818,-45.620,3.144
15.715,0.595,-69.444,1.000,-10.304,-46.781,3.714
